%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:04 PM
10378146.000	0.389	0.305	-0.001	-0.000	0.390	0.009	5.222	0.000	0.395	0.000
10378147.000	0.389	0.305	0.005	-0.000	0.390	0.007	5.222	0.000	0.395	0.000
10378148.000	0.389	0.305	0.011	-0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378149.000	0.389	0.305	0.017	-0.000	0.390	0.002	5.222	0.000	0.395	0.000
10378150.000	0.389	0.305	0.022	-0.000	0.390	0.000	5.222	0.000	0.395	0.000
10378151.000	0.389	0.305	0.028	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10378153.000	0.389	0.305	0.038	-0.000	0.390	-0.007	5.222	0.000	0.395	0.000
10378154.000	0.389	0.305	0.042	-0.000	0.390	-0.009	5.222	0.000	0.395	0.000
10378155.000	0.389	0.305	0.045	-0.000	0.390	-0.010	5.222	0.000	0.395	0.000
10378156.000	0.389	0.305	0.047	-0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10378157.000	0.389	0.305	0.049	-0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10378158.000	0.389	0.305	0.050	-0.000	0.390	-0.014	5.222	0.000	0.395	0.000
10378159.000	0.389	0.305	0.050	-0.000	0.390	-0.014	5.222	0.000	0.395	0.000
10378160.000	0.389	0.305	0.051	-0.000	0.390	-0.015	5.222	0.000	0.395	0.000
10378161.000	0.389	0.305	0.050	-0.000	0.390	-0.015	5.222	0.000	0.395	0.000
10378162.000	0.389	0.305	0.050	-0.000	0.390	-0.015	5.222	0.000	0.395	0.000
10378163.000	0.389	0.305	0.049	-0.000	0.390	-0.015	5.222	0.000	0.395	0.000
10378165.000	0.389	0.305	0.046	-0.000	0.390	-0.015	5.222	0.000	0.395	0.000
10378166.000	0.389	0.305	0.043	0.000	0.390	-0.014	5.222	0.000	0.395	0.000
10378167.000	0.389	0.305	0.040	0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10378168.000	0.389	0.305	0.036	0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10378169.000	0.389	0.305	0.033	0.000	0.390	-0.011	5.222	0.000	0.395	0.000
10378170.000	0.389	0.305	0.029	0.000	0.390	-0.010	5.222	0.000	0.395	0.000
10378171.000	0.389	0.305	0.026	0.000	0.390	-0.008	5.222	0.000	0.395	0.000
10378173.000	0.390	0.305	0.019	0.000	0.390	-0.006	5.222	0.000	0.395	0.000
10378174.000	0.390	0.305	0.016	0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378175.000	0.390	0.305	0.013	0.000	0.390	-0.004	5.222	0.000	0.395	0.000
10378176.000	0.390	0.305	0.011	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10378177.000	0.390	0.305	0.008	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10378178.000	0.390	0.305	0.006	0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10378179.000	0.390	0.305	0.004	0.000	0.390	0.000	5.222	0.000	0.395	0.000
10378180.000	0.390	0.305	0.003	0.000	0.390	0.001	5.222	0.000	0.395	0.000
10378181.000	0.390	0.305	0.002	0.000	0.390	0.001	5.222	0.000	0.395	0.000
10378183.000	0.390	0.305	0.002	0.000	0.390	0.001	5.222	0.000	0.395	0.000
10378184.000	0.390	0.305	0.001	0.000	0.390	0.002	5.222	0.000	0.395	0.000
10378185.000	0.390	0.305	0.000	0.000	0.390	0.002	5.222	0.000	0.395	0.000
10378187.000	0.390	0.305	-0.002	0.000	0.390	0.003	5.222	0.000	0.395	0.000
10378188.000	0.390	0.305	-0.004	0.000	0.390	0.003	5.222	0.000	0.395	0.000
10378189.000	0.390	0.305	-0.006	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378190.000	0.390	0.305	-0.008	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378191.000	0.390	0.305	-0.010	0.000	0.390	0.006	5.222	0.000	0.395	0.000
10378192.000	0.390	0.305	-0.012	0.000	0.390	0.007	5.222	0.000	0.395	0.000
10378193.000	0.390	0.305	-0.014	0.000	0.390	0.007	5.222	0.000	0.395	0.000
10378194.000	0.390	0.305	-0.016	0.000	0.390	0.008	5.222	0.000	0.395	0.000
10378195.000	0.390	0.305	-0.018	0.000	0.390	0.009	5.222	0.000	0.395	0.000
10378196.000	0.389	0.305	-0.019	0.000	0.390	0.010	5.222	0.000	0.395	0.000
10378197.000	0.389	0.305	-0.020	0.000	0.390	0.010	5.222	0.000	0.395	0.000
10378198.000	0.389	0.305	-0.021	0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378199.000	0.389	0.305	-0.021	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378200.000	0.389	0.305	-0.022	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378201.000	0.389	0.305	-0.022	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378203.000	0.389	0.305	-0.021	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378204.000	0.389	0.305	-0.021	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378205.000	0.389	0.305	-0.021	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378206.000	0.389	0.305	-0.021	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378207.000	0.389	0.305	-0.021	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378208.000	0.389	0.305	-0.021	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378209.000	0.389	0.305	-0.020	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378210.000	0.389	0.305	-0.020	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378211.000	0.389	0.305	-0.018	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378212.000	0.389	0.305	-0.017	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378213.000	0.389	0.305	-0.015	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378214.000	0.389	0.305	-0.012	-0.000	0.390	0.010	5.222	0.000	0.395	0.000
10378215.000	0.389	0.305	-0.010	-0.000	0.390	0.009	5.222	0.000	0.395	0.000
10378216.000	0.389	0.305	-0.008	-0.000	0.390	0.008	5.222	0.000	0.395	0.000
10378217.000	0.389	0.305	-0.006	-0.000	0.390	0.008	5.222	0.000	0.395	0.000
10378218.000	0.389	0.305	-0.005	-0.000	0.390	0.007	5.222	0.000	0.395	0.000
10378219.000	0.389	0.305	-0.004	-0.000	0.390	0.007	5.222	0.000	0.395	0.000
10378220.000	0.389	0.305	-0.003	-0.000	0.390	0.006	5.222	0.000	0.395	0.000
10378221.000	0.389	0.305	-0.002	-0.000	0.390	0.006	5.222	0.000	0.395	0.000
10378223.000	0.389	0.305	0.000	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378224.000	0.389	0.305	0.001	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378225.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378226.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378227.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378228.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378229.000	0.389	0.305	0.000	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378230.000	0.389	0.305	0.000	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378231.000	0.389	0.305	-0.000	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378232.000	0.389	0.305	-0.000	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378233.000	0.389	0.305	-0.000	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378234.000	0.389	0.305	0.000	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378235.000	0.389	0.305	0.000	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378236.000	0.389	0.305	0.001	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378237.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378238.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378239.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378240.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378241.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378242.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378243.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378244.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378245.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378246.000	0.389	0.305	0.001	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378247.000	0.389	0.305	0.000	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378248.000	0.389	0.305	-0.000	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378249.000	0.389	0.305	-0.000	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378250.000	0.389	0.305	-0.001	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378251.000	0.389	0.305	-0.001	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378252.000	0.389	0.305	-0.001	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378253.000	0.389	0.305	-0.001	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378254.000	0.389	0.305	-0.002	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378255.000	0.389	0.305	-0.002	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378256.000	0.389	0.305	-0.003	0.001	0.390	0.006	5.222	0.000	0.395	0.000
10378257.000	0.389	0.305	-0.004	0.001	0.390	0.006	5.222	0.000	0.395	0.000
10378258.000	0.389	0.305	-0.005	0.001	0.390	0.006	5.222	0.000	0.395	0.000
10378259.000	0.389	0.305	-0.006	0.001	0.390	0.007	5.222	0.000	0.395	0.000
10378261.000	0.389	0.305	-0.007	0.001	0.390	0.007	5.222	0.000	0.395	0.000
10378262.000	0.389	0.305	-0.008	0.001	0.390	0.008	5.222	0.000	0.395	0.000
10378263.000	0.389	0.305	-0.009	0.001	0.390	0.008	5.222	0.000	0.395	0.000
10378264.000	0.389	0.305	-0.010	0.001	0.390	0.009	5.222	0.000	0.395	0.000
10378265.000	0.389	0.305	-0.012	0.001	0.390	0.009	5.222	0.000	0.395	0.000
10378266.000	0.389	0.305	-0.013	0.001	0.390	0.010	5.222	0.000	0.395	0.000
10378267.000	0.389	0.305	-0.014	0.001	0.390	0.010	5.222	0.000	0.395	0.000
10378268.000	0.389	0.305	-0.015	0.001	0.390	0.011	5.222	0.000	0.395	0.000
10378269.000	0.389	0.305	-0.015	0.001	0.390	0.011	5.222	0.000	0.395	0.000
10378270.000	0.389	0.305	-0.015	0.001	0.390	0.011	5.222	0.000	0.395	0.000
10378271.000	0.389	0.305	-0.014	0.001	0.390	0.011	5.222	0.000	0.395	0.000
10378272.000	0.389	0.305	-0.012	0.001	0.390	0.011	5.222	0.000	0.395	0.000
10378273.000	0.389	0.305	-0.010	0.001	0.390	0.010	5.222	0.000	0.395	0.000
10378274.000	0.389	0.305	-0.007	0.001	0.390	0.009	5.222	0.000	0.395	0.000
10378275.000	0.389	0.305	-0.005	0.000	0.390	0.008	5.222	0.000	0.395	0.000
10378276.000	0.389	0.305	-0.002	0.000	0.390	0.007	5.222	0.000	0.395	0.000
10378277.000	0.389	0.305	0.001	0.000	0.390	0.006	5.222	0.000	0.395	0.000
10378278.000	0.389	0.305	0.004	0.000	0.390	0.005	5.222	0.000	0.395	0.000
10378279.000	0.389	0.305	0.007	0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378280.000	0.389	0.305	0.010	0.000	0.390	0.002	5.222	0.000	0.395	0.000
10378281.000	0.389	0.305	0.013	0.000	0.390	0.001	5.222	0.000	0.395	0.000
10378282.000	0.389	0.305	0.016	0.000	0.390	-0.000	5.222	0.000	0.395	0.000
10378283.000	0.389	0.305	0.018	0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10378284.000	0.389	0.305	0.020	0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10378285.000	0.389	0.305	0.021	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10378286.000	0.389	0.305	0.022	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10378287.000	0.389	0.305	0.023	0.000	0.390	-0.004	5.222	0.000	0.395	0.000
10378288.000	0.389	0.305	0.024	0.000	0.390	-0.004	5.222	0.000	0.395	0.000
10378289.000	0.389	0.305	0.024	0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378291.000	0.389	0.305	0.025	0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378292.000	0.389	0.305	0.025	0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378293.000	0.389	0.305	0.024	0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378294.000	0.389	0.305	0.023	-0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378295.000	0.389	0.305	0.021	-0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378296.000	0.389	0.305	0.019	-0.000	0.390	-0.004	5.222	0.000	0.395	0.000
10378297.000	0.389	0.305	0.016	-0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10378298.000	0.389	0.305	0.012	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10378299.000	0.389	0.305	0.008	-0.000	0.390	-0.001	5.222	0.000	0.395	0.000
10378300.000	0.389	0.305	0.004	-0.000	0.390	0.001	5.222	0.000	0.395	0.000
10378301.000	0.389	0.305	-0.000	-0.000	0.390	0.002	5.222	0.000	0.395	0.000
10378302.000	0.389	0.305	-0.005	-0.000	0.390	0.004	5.222	0.000	0.395	0.000
10378303.000	0.389	0.305	-0.009	-0.000	0.390	0.006	5.222	0.000	0.395	0.000
10378304.000	0.389	0.305	-0.013	-0.000	0.390	0.008	5.222	0.000	0.395	0.000
10378305.000	0.389	0.305	-0.017	-0.000	0.390	0.009	5.222	0.000	0.395	0.000
10378306.000	0.389	0.305	-0.019	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378307.000	0.389	0.305	-0.021	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378308.000	0.389	0.305	-0.023	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10378309.000	0.389	0.305	-0.023	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10378310.000	0.389	0.305	-0.023	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10378311.000	0.389	0.305	-0.022	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10378312.000	0.389	0.305	-0.020	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10378313.000	0.389	0.305	-0.018	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378314.000	0.389	0.305	-0.016	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378315.000	0.389	0.305	-0.013	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378316.000	0.389	0.305	-0.010	-0.000	0.390	0.010	5.222	0.000	0.395	0.000
10378317.000	0.389	0.305	-0.007	-0.001	0.390	0.009	5.222	0.000	0.395	0.000
10378318.000	0.389	0.305	-0.004	-0.001	0.390	0.007	5.222	0.000	0.395	0.000
10378319.000	0.389	0.305	-0.001	-0.001	0.390	0.006	5.222	0.000	0.395	0.000
10378320.000	0.389	0.305	0.002	-0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378321.000	0.389	0.305	0.005	-0.001	0.390	0.004	5.222	0.000	0.395	0.000
10378322.000	0.389	0.305	0.009	-0.001	0.390	0.003	5.222	0.000	0.395	0.000
10378323.000	0.389	0.305	0.012	-0.001	0.390	0.001	5.222	0.000	0.395	0.000
10378324.000	0.389	0.305	0.015	-0.001	0.390	-0.000	5.222	0.000	0.395	0.000
10378325.000	0.389	0.305	0.018	-0.000	0.390	-0.002	5.222	0.000	0.395	0.000
10378326.000	0.389	0.305	0.021	-0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10378327.000	0.389	0.305	0.023	-0.000	0.390	-0.004	5.222	0.000	0.395	0.000
10378328.000	0.389	0.305	0.024	-0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378329.000	0.389	0.305	0.026	-0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378330.000	0.389	0.305	0.027	-0.000	0.390	-0.006	5.222	0.000	0.395	0.000
10378331.000	0.389	0.305	0.029	-0.000	0.390	-0.007	5.222	0.000	0.395	0.000
10378332.000	0.389	0.305	0.030	-0.000	0.390	-0.008	5.222	0.000	0.395	0.000
10378333.000	0.389	0.305	0.032	-0.000	0.390	-0.008	5.222	0.000	0.395	0.000
10378334.000	0.389	0.305	0.033	-0.000	0.390	-0.009	5.222	0.000	0.395	0.000
10378335.000	0.389	0.305	0.035	-0.000	0.390	-0.010	5.222	0.000	0.395	0.000
10378336.000	0.389	0.305	0.035	-0.000	0.390	-0.010	5.222	0.000	0.395	0.000
10378337.000	0.389	0.305	0.036	-0.000	0.390	-0.011	5.222	0.000	0.395	0.000
10378338.000	0.389	0.305	0.036	-0.000	0.390	-0.011	5.222	0.000	0.395	0.000
10378339.000	0.390	0.305	0.037	-0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10378341.000	0.390	0.305	0.038	-0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10378342.000	0.390	0.305	0.038	-0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10378343.000	0.390	0.305	0.038	-0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10378344.000	0.390	0.305	0.037	-0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10378345.000	0.390	0.305	0.036	0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10378346.000	0.390	0.305	0.035	0.000	0.390	-0.013	5.222	0.000	0.395	0.000
10378347.000	0.390	0.305	0.033	0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10378348.000	0.390	0.305	0.032	0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10378349.000	0.390	0.305	0.031	0.000	0.390	-0.012	5.222	0.000	0.395	0.000
10378350.000	0.390	0.305	0.029	0.000	0.390	-0.011	5.222	0.000	0.395	0.000
10378351.000	0.390	0.305	0.027	0.000	0.390	-0.011	5.222	0.000	0.395	0.000
10378352.000	0.390	0.305	0.025	0.000	0.390	-0.010	5.222	0.000	0.395	0.000
10378353.000	0.390	0.305	0.023	0.000	0.390	-0.009	5.222	0.000	0.395	0.000
10378354.000	0.390	0.305	0.020	0.000	0.390	-0.009	5.222	0.000	0.395	0.000
10378355.000	0.390	0.305	0.017	0.000	0.390	-0.007	5.222	0.000	0.395	0.000
10378356.000	0.390	0.305	0.014	0.000	0.390	-0.006	5.222	0.000	0.395	0.000
10378357.000	0.390	0.305	0.011	0.000	0.390	-0.005	5.222	0.000	0.395	0.000
10378358.000	0.390	0.305	0.008	0.000	0.390	-0.004	5.222	0.000	0.395	0.000
10378359.000	0.390	0.305	0.005	0.000	0.390	-0.003	5.222	0.000	0.395	0.000
10378360.000	0.390	0.305	0.002	0.001	0.390	-0.002	5.222	0.000	0.395	0.000
10378361.000	0.390	0.305	-0.001	0.001	0.390	-0.001	5.222	0.000	0.395	0.000
10378362.000	0.390	0.305	-0.005	0.001	0.390	0.001	5.222	0.000	0.395	0.000
10378363.000	0.390	0.305	-0.008	0.001	0.390	0.002	5.222	0.000	0.395	0.000
10378364.000	0.390	0.305	-0.012	0.001	0.390	0.003	5.222	0.000	0.395	0.000
10378365.000	0.390	0.305	-0.015	0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378366.000	0.390	0.305	-0.018	0.001	0.390	0.006	5.222	0.000	0.395	0.000
10378367.000	0.390	0.305	-0.021	0.001	0.390	0.007	5.222	0.000	0.395	0.000
10378368.000	0.390	0.305	-0.023	0.001	0.390	0.008	5.222	0.000	0.395	0.000
10378369.000	0.390	0.305	-0.025	0.001	0.390	0.010	5.222	0.000	0.395	0.000
10378370.000	0.390	0.305	-0.028	0.001	0.390	0.011	5.222	0.000	0.395	0.000
10378371.000	0.390	0.305	-0.030	0.001	0.390	0.012	5.222	0.000	0.395	0.000
10378372.000	0.390	0.305	-0.033	0.001	0.390	0.013	5.222	0.000	0.395	0.000
10378373.000	0.390	0.305	-0.036	0.001	0.390	0.014	5.222	0.000	0.395	0.000
10378374.000	0.390	0.305	-0.038	0.001	0.390	0.015	5.222	0.000	0.395	0.000
10378375.000	0.390	0.305	-0.040	0.001	0.390	0.016	5.222	0.000	0.395	0.000
10378376.000	0.390	0.305	-0.042	0.001	0.390	0.017	5.222	0.000	0.395	0.000
10378377.000	0.390	0.305	-0.043	0.001	0.390	0.018	5.222	0.000	0.395	0.000
10378378.000	0.390	0.305	-0.044	0.001	0.390	0.019	5.222	0.000	0.395	0.000
10378379.000	0.390	0.305	-0.044	0.001	0.390	0.019	5.222	0.000	0.395	0.000
10378380.000	0.390	0.305	-0.045	0.001	0.390	0.020	5.222	0.000	0.395	0.000
10378381.000	0.389	0.305	-0.045	0.001	0.390	0.020	5.222	0.000	0.395	0.000
10378382.000	0.389	0.305	-0.044	0.001	0.390	0.020	5.222	0.000	0.395	0.000
10378383.000	0.389	0.305	-0.042	0.001	0.390	0.020	5.222	0.000	0.395	0.000
10378384.000	0.389	0.305	-0.041	0.001	0.390	0.020	5.222	0.000	0.395	0.000
10378385.000	0.389	0.305	-0.038	0.001	0.390	0.019	5.222	0.000	0.395	0.000
10378386.000	0.389	0.305	-0.036	0.001	0.390	0.019	5.222	0.000	0.395	0.000
10378387.000	0.389	0.305	-0.034	0.001	0.390	0.018	5.222	0.000	0.395	0.000
10378388.000	0.389	0.305	-0.032	0.001	0.390	0.017	5.222	0.000	0.395	0.000
10378389.000	0.389	0.305	-0.030	0.001	0.390	0.017	5.222	0.000	0.395	0.000
10378390.000	0.389	0.305	-0.029	0.001	0.390	0.016	5.222	0.000	0.395	0.000
10378391.000	0.389	0.305	-0.028	0.001	0.390	0.016	5.222	0.000	0.395	0.000
10378392.000	0.389	0.305	-0.027	0.000	0.390	0.015	5.222	0.000	0.395	0.000
10378393.000	0.389	0.305	-0.026	0.000	0.390	0.015	5.222	0.000	0.395	0.000
10378394.000	0.389	0.305	-0.025	0.000	0.390	0.015	5.222	0.000	0.395	0.000
10378395.000	0.389	0.305	-0.024	0.000	0.390	0.015	5.222	0.000	0.395	0.000
10378396.000	0.389	0.305	-0.023	0.000	0.390	0.015	5.222	0.000	0.395	0.000
10378397.000	0.389	0.305	-0.023	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378398.000	0.389	0.305	-0.023	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378399.000	0.389	0.305	-0.022	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378400.000	0.389	0.305	-0.022	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378401.000	0.389	0.305	-0.022	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378402.000	0.389	0.305	-0.021	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378403.000	0.389	0.305	-0.020	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378404.000	0.389	0.305	-0.020	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378405.000	0.389	0.305	-0.019	0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378406.000	0.389	0.305	-0.019	-0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378407.000	0.389	0.305	-0.018	-0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378408.000	0.389	0.305	-0.018	-0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378409.000	0.389	0.305	-0.017	-0.000	0.390	0.014	5.222	0.000	0.395	0.000
10378410.000	0.389	0.305	-0.016	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10378411.000	0.389	0.305	-0.015	-0.000	0.390	0.013	5.222	0.000	0.395	0.000
10378413.000	0.389	0.305	-0.013	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378414.000	0.389	0.305	-0.012	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378415.000	0.389	0.305	-0.011	-0.000	0.390	0.012	5.222	0.000	0.395	0.000
10378416.000	0.389	0.305	-0.011	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378417.000	0.389	0.305	-0.010	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378418.000	0.389	0.305	-0.010	-0.000	0.390	0.011	5.222	0.000	0.395	0.000
10378419.000	0.389	0.305	-0.008	-0.001	0.390	0.011	5.222	0.000	0.395	0.000
10378420.000	0.389	0.305	-0.007	-0.001	0.390	0.010	5.222	0.000	0.395	0.000
10378421.000	0.389	0.305	-0.004	-0.001	0.390	0.010	5.222	0.000	0.395	0.000
10378422.000	0.389	0.305	-0.002	-0.001	0.390	0.009	5.222	0.000	0.395	0.000
10378423.000	0.389	0.305	0.001	-0.001	0.390	0.008	5.222	0.000	0.395	0.000
10378424.000	0.389	0.305	0.004	-0.001	0.390	0.006	5.222	0.000	0.395	0.000
10378425.000	0.389	0.305	0.007	-0.001	0.390	0.005	5.222	0.000	0.395	0.000
10378426.000	0.389	0.305	0.009	-0.001	0.390	0.004	5.222	0.000	0.395	0.000
10378427.000	0.389	0.305	0.012	-0.001	0.390	0.003	5.222	0.000	0.395	0.000
10378428.000	0.389	0.305	0.014	-0.001	0.390	0.002	5.222	0.000	0.395	0.000
10378429.000	0.389	0.305	0.017	-0.001	0.390	0.001	5.222	0.000	0.395	0.000
10378430.000	0.389	0.305	0.020	-0.001	0.390	0.000	5.222	0.000	0.395	0.000
10378431.000	0.389	0.305	0.023	-0.001	0.390	-0.001	5.222	0.000	0.395	0.000
10378432.000	0.389	0.305	0.026	-0.001	0.390	-0.002	5.222	0.000	0.395	0.000
10378433.000	0.389	0.305	0.029	-0.001	0.390	-0.004	5.222	0.000	0.395	0.000
10378434.000	0.389	0.305	0.032	-0.001	0.390	-0.005	5.222	0.000	0.395	0.000
10378435.000	0.389	0.305	0.034	-0.001	0.390	-0.006	5.222	0.000	0.395	0.000
10378436.000	0.389	0.305	0.037	-0.001	0.390	-0.008	5.222	0.000	0.395	0.000
10378437.000	0.389	0.305	0.039	-0.001	0.390	-0.009	5.222	0.000	0.395	0.000
10378438.000	0.389	0.305	0.040	-0.001	0.390	-0.010	5.222	0.000	0.395	0.000
10378439.000	0.389	0.305	0.042	-0.001	0.390	-0.010	5.222	0.000	0.395	0.000
10378440.000	0.389	0.305	0.043	-0.001	0.390	-0.011	5.222	0.000	0.395	0.000
10378442.000	0.389	0.305	0.046	-0.001	0.390	-0.013	5.222	0.000	0.395	0.000
10378443.000	0.389	0.305	0.046	-0.001	0.390	-0.013	5.222	0.000	0.395	0.000
10378444.000	0.389	0.305	0.047	-0.001	0.390	-0.014	5.222	0.000	0.395	0.000
10378446.000	0.389	0.305	0.046	-0.001	0.390	-0.015	5.222	0.000	0.395	0.000
10378447.000	0.389	0.305	0.045	-0.001	0.390	-0.014	5.222	0.000	0.395	0.000
10378448.000	0.389	0.305	0.043	-0.001	0.390	-0.014	5.222	0.000	0.395	0.000
10378449.000	0.389	0.305	0.040	-0.001	0.390	-0.013	5.222	0.000	0.395	0.000
10378450.000	0.389	0.305	0.038	-0.001	0.390	-0.013	5.222	0.000	0.395	0.000
